workerid,response6,response7,response4,response5,response2,response3,response1,response8,response9,pref9,obj1,obj3,obj2,ambiguous,itemCode,slide_number,condition,trial_type,target,pref4,pref8,item,numFeatures,pref1,pref2,pref3,utterance,pref5,pref6,pref7,language,enjoyment,gender,age,comments,assess,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,1,NA,0,0,0,0,1,NA,NA,NA,NA,333,323,False,113212,13,NA,prior_inference,311,clouds,NA,285510,NA,blue things,red things,green things,solid,circles,squares,NA,spanish,2,Female,27,,Yes,3,Windows,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,339ANSOTR6Y1TPMRLY1UZL46GXNKI4,3,Approved,Sat Apr 20 02:59:56 PDT 2019,Fri Apr 19 10:03:02 PDT 2019,Fri Apr 19 10:19:56 PDT 2019,Sat Apr 20 03:00:23 PDT 2019,,,,,[],13.604383333333333
3,0,NA,0,1,0,0,0.95,NA,NA,NA,NA,111,322,True,212122,14,NA,prior_inference,312,blue things,NA,41930,NA,solid things,striped things,polka-dotted things,square,red things,green things,NA,spanish,2,Female,27,,Yes,3,Windows,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,339ANSOTR6Y1TPMRLY1UZL46GXNKI4,3,Approved,Sat Apr 20 02:59:56 PDT 2019,Fri Apr 19 10:03:02 PDT 2019,Fri Apr 19 10:19:56 PDT 2019,Sat Apr 20 03:00:23 PDT 2019,,,,,[],13.604383333333333
3,0,NA,0,1,1,0,0,NA,NA,NA,NA,133,313,True,321111,15,NA,prior_inference,223,clouds,NA,227550,NA,solid things,striped things,polka-dotted things,green,circles,squares,NA,spanish,2,Female,27,,Yes,3,Windows,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,339ANSOTR6Y1TPMRLY1UZL46GXNKI4,3,Approved,Sat Apr 20 02:59:56 PDT 2019,Fri Apr 19 10:03:02 PDT 2019,Fri Apr 19 10:19:56 PDT 2019,Sat Apr 20 03:00:23 PDT 2019,,,,,[],13.604383333333333
3,0,NA,0,1,0,0,1,NA,NA,NA,NA,121,312,True,212222,16,NA,prior_inference,321,solid things,NA,17831,NA,blue things,red things,green things,square,striped things,polka-dotted things,NA,spanish,2,Female,27,,Yes,3,Windows,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,339ANSOTR6Y1TPMRLY1UZL46GXNKI4,3,Approved,Sat Apr 20 02:59:56 PDT 2019,Fri Apr 19 10:03:02 PDT 2019,Fri Apr 19 10:19:56 PDT 2019,Sat Apr 20 03:00:23 PDT 2019,,,,,[],13.604383333333333
3,1,NA,0,0,0,0,1,NA,NA,NA,NA,211,322,True,212211,17,NA,prior_inference,313,blue things,NA,123260,NA,solid things,striped things,polka-dotted things,square,red things,green things,NA,spanish,2,Female,27,,Yes,3,Windows,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,339ANSOTR6Y1TPMRLY1UZL46GXNKI4,3,Approved,Sat Apr 20 02:59:56 PDT 2019,Fri Apr 19 10:03:02 PDT 2019,Fri Apr 19 10:19:56 PDT 2019,Sat Apr 20 03:00:23 PDT 2019,,,,,[],13.604383333333333
3,0,NA,1,0,0,0,1,NA,NA,NA,NA,312,112,True,213212,18,NA,prior_inference,111,solid things,NA,20100,NA,blue things,red things,green things,cloud,striped things,polka-dotted things,NA,spanish,2,Female,27,,Yes,3,Windows,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,339ANSOTR6Y1TPMRLY1UZL46GXNKI4,3,Approved,Sat Apr 20 02:59:56 PDT 2019,Fri Apr 19 10:03:02 PDT 2019,Fri Apr 19 10:19:56 PDT 2019,Sat Apr 20 03:00:23 PDT 2019,,,,,[],13.604383333333333
3,0,NA,1,0,1,0,0,NA,NA,NA,NA,231,211,True,323211,19,NA,prior_inference,221,blue things,NA,4231,NA,solid things,striped things,polka-dotted things,circle,red things,green things,NA,spanish,2,Female,27,,Yes,3,Windows,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,339ANSOTR6Y1TPMRLY1UZL46GXNKI4,3,Approved,Sat Apr 20 02:59:56 PDT 2019,Fri Apr 19 10:03:02 PDT 2019,Fri Apr 19 10:19:56 PDT 2019,Sat Apr 20 03:00:23 PDT 2019,,,,,[],13.604383333333333
3,1,NA,0,0,1,0,0,NA,NA,NA,NA,121,313,True,211111,20,NA,prior_inference,332,solid things,NA,127931,NA,blue things,red things,green things,square,striped things,polka-dotted things,NA,spanish,2,Female,27,,Yes,3,Windows,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,339ANSOTR6Y1TPMRLY1UZL46GXNKI4,3,Approved,Sat Apr 20 02:59:56 PDT 2019,Fri Apr 19 10:03:02 PDT 2019,Fri Apr 19 10:19:56 PDT 2019,Sat Apr 20 03:00:23 PDT 2019,,,,,[],13.604383333333333
3,0,NA,1,0,1,0,0,NA,NA,NA,NA,233,222,True,212112,21,NA,prior_inference,122,clouds,NA,239021,NA,solid things,striped things,polka-dotted things,red,circles,squares,NA,spanish,2,Female,27,,Yes,3,Windows,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,339ANSOTR6Y1TPMRLY1UZL46GXNKI4,3,Approved,Sat Apr 20 02:59:56 PDT 2019,Fri Apr 19 10:03:02 PDT 2019,Fri Apr 19 10:19:56 PDT 2019,Sat Apr 20 03:00:23 PDT 2019,,,,,[],13.604383333333333
3,0,NA,1,0,0,0,1,NA,NA,NA,NA,133,112,False,122111,22,NA,prior_inference,311,solid things,NA,206200,NA,blue things,red things,green things,square,striped things,polka-dotted things,NA,spanish,2,Female,27,,Yes,3,Windows,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,339ANSOTR6Y1TPMRLY1UZL46GXNKI4,3,Approved,Sat Apr 20 02:59:56 PDT 2019,Fri Apr 19 10:03:02 PDT 2019,Fri Apr 19 10:19:56 PDT 2019,Sat Apr 20 03:00:23 PDT 2019,,,,,[],13.604383333333333
3,0,NA,1,0,0,1,0,NA,NA,NA,NA,113,221,True,212111,23,NA,prior_inference,231,blue things,NA,84131,NA,solid things,striped things,polka-dotted things,circle,red things,green things,NA,spanish,2,Female,27,,Yes,3,Windows,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,339ANSOTR6Y1TPMRLY1UZL46GXNKI4,3,Approved,Sat Apr 20 02:59:56 PDT 2019,Fri Apr 19 10:03:02 PDT 2019,Fri Apr 19 10:19:56 PDT 2019,Sat Apr 20 03:00:23 PDT 2019,,,,,[],13.604383333333333
3,0,NA,1,0,0,1,0,NA,NA,NA,NA,111,212,True,213211,24,NA,prior_inference,312,solid things,NA,21080,NA,clouds,circles,squares,red,striped things,polka-dotted things,NA,spanish,2,Female,27,,Yes,3,Windows,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,339ANSOTR6Y1TPMRLY1UZL46GXNKI4,3,Approved,Sat Apr 20 02:59:56 PDT 2019,Fri Apr 19 10:03:02 PDT 2019,Fri Apr 19 10:19:56 PDT 2019,Sat Apr 20 03:00:23 PDT 2019,,,,,[],13.604383333333333
3,0,NA,1,0,0,1,0,NA,NA,NA,NA,123,321,True,212212,25,NA,prior_inference,313,solid things,NA,152531,NA,blue things,red things,green things,square,striped things,polka-dotted things,NA,spanish,2,Female,27,,Yes,3,Windows,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,339ANSOTR6Y1TPMRLY1UZL46GXNKI4,3,Approved,Sat Apr 20 02:59:56 PDT 2019,Fri Apr 19 10:03:02 PDT 2019,Fri Apr 19 10:19:56 PDT 2019,Sat Apr 20 03:00:23 PDT 2019,,,,,[],13.604383333333333
3,0,NA,0,0,0,0.5,1,NA,NA,NA,113,323,213,True,NA,27,321,utterance_choice,NA,cloud,NA,196000,6,solid,square,striped,NA,circle,green,NA,spanish,2,Female,27,,Yes,3,Windows,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,339ANSOTR6Y1TPMRLY1UZL46GXNKI4,3,Approved,Sat Apr 20 02:59:56 PDT 2019,Fri Apr 19 10:03:02 PDT 2019,Fri Apr 19 10:19:56 PDT 2019,Sat Apr 20 03:00:23 PDT 2019,,,,,[],13.604383333333333
3,0,0,0,0,1,0.75,0,NA,NA,NA,311,133,132,True,NA,28,22a1,utterance_choice,NA,red,NA,213100,7,blue,polka-dotted,cloud,NA,square,solid,green,spanish,2,Female,27,,Yes,3,Windows,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,339ANSOTR6Y1TPMRLY1UZL46GXNKI4,3,Approved,Sat Apr 20 02:59:56 PDT 2019,Fri Apr 19 10:03:02 PDT 2019,Fri Apr 19 10:19:56 PDT 2019,Sat Apr 20 03:00:23 PDT 2019,,,,,[],13.604383333333333
3,NA,NA,0,0,0,0,1,NA,NA,NA,111,113,112,True,NA,29,331,utterance_choice,NA,cloud,NA,85200,5,solid,red,green,NA,blue,NA,NA,spanish,2,Female,27,,Yes,3,Windows,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,339ANSOTR6Y1TPMRLY1UZL46GXNKI4,3,Approved,Sat Apr 20 02:59:56 PDT 2019,Fri Apr 19 10:03:02 PDT 2019,Fri Apr 19 10:19:56 PDT 2019,Sat Apr 20 03:00:23 PDT 2019,,,,,[],13.604383333333333
3,0.65,0,0,0,0,0,1,NA,NA,NA,222,313,332,True,NA,30,22b1,utterance_choice,NA,solid,NA,128900,7,red,circle,green,NA,polka-dotted,square,striped,spanish,2,Female,27,,Yes,3,Windows,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,339ANSOTR6Y1TPMRLY1UZL46GXNKI4,3,Approved,Sat Apr 20 02:59:56 PDT 2019,Fri Apr 19 10:03:02 PDT 2019,Fri Apr 19 10:19:56 PDT 2019,Sat Apr 20 03:00:23 PDT 2019,,,,,[],13.604383333333333
3,0,NA,0,0.75,0,0,0.95,NA,NA,NA,311,221,323,True,NA,31,22b2b,utterance_choice,NA,solid,NA,177900,6,striped,green,blue,NA,square,circle,NA,spanish,2,Female,27,,Yes,3,Windows,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,339ANSOTR6Y1TPMRLY1UZL46GXNKI4,3,Approved,Sat Apr 20 02:59:56 PDT 2019,Fri Apr 19 10:03:02 PDT 2019,Fri Apr 19 10:19:56 PDT 2019,Sat Apr 20 03:00:23 PDT 2019,,,,,[],13.604383333333333
3,0,0.55,0.75,0.75,0.65,0.7,0.1,0,0,red,331,213,122,False,NA,32,111,utterance_choice,NA,cloud,solid,104300,9,green,circle,blue,NA,polka-dotted,square,striped,spanish,2,Female,27,,Yes,3,Windows,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,339ANSOTR6Y1TPMRLY1UZL46GXNKI4,3,Approved,Sat Apr 20 02:59:56 PDT 2019,Fri Apr 19 10:03:02 PDT 2019,Fri Apr 19 10:19:56 PDT 2019,Sat Apr 20 03:00:23 PDT 2019,,,,,[],13.604383333333333
3,NA,NA,0,0.5,0.05,1,0.75,NA,NA,NA,211,221,213,True,NA,33,322b,utterance_choice,NA,green,NA,97600,5,circle,striped,blue,NA,solid,NA,NA,spanish,2,Female,27,,Yes,3,Windows,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,339ANSOTR6Y1TPMRLY1UZL46GXNKI4,3,Approved,Sat Apr 20 02:59:56 PDT 2019,Fri Apr 19 10:03:02 PDT 2019,Fri Apr 19 10:19:56 PDT 2019,Sat Apr 20 03:00:23 PDT 2019,,,,,[],13.604383333333333
3,0,0.75,0.7,0,0,0,0,0.75,NA,NA,331,223,312,True,NA,34,211,utterance_choice,NA,square,polka-dotted,160300,8,red,circle,blue,NA,solid,green,striped,spanish,2,Female,27,,Yes,3,Windows,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,339ANSOTR6Y1TPMRLY1UZL46GXNKI4,3,Approved,Sat Apr 20 02:59:56 PDT 2019,Fri Apr 19 10:03:02 PDT 2019,Fri Apr 19 10:19:56 PDT 2019,Sat Apr 20 03:00:23 PDT 2019,,,,,[],13.604383333333333
3,0.6,NA,0,0.9,0,0.8,0,NA,NA,NA,211,322,312,True,NA,35,22a2b,utterance_choice,NA,blue,NA,42000,6,circle,square,red,NA,striped,solid,NA,spanish,2,Female,27,,Yes,3,Windows,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,339ANSOTR6Y1TPMRLY1UZL46GXNKI4,3,Approved,Sat Apr 20 02:59:56 PDT 2019,Fri Apr 19 10:03:02 PDT 2019,Fri Apr 19 10:19:56 PDT 2019,Sat Apr 20 03:00:23 PDT 2019,,,,,[],13.604383333333333
3,0.1,0.05,1,0.1,0.05,0.05,0,NA,NA,NA,111,213,312,True,NA,36,311,utterance_choice,NA,solid,NA,102400,7,green,cloud,red,NA,square,blue,circle,spanish,2,Female,27,,Yes,3,Windows,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,339ANSOTR6Y1TPMRLY1UZL46GXNKI4,3,Approved,Sat Apr 20 02:59:56 PDT 2019,Fri Apr 19 10:03:02 PDT 2019,Fri Apr 19 10:19:56 PDT 2019,Sat Apr 20 03:00:23 PDT 2019,,,,,[],13.604383333333333
4,1,NA,0,0,0.5,0.5,0.5,NA,NA,NA,NA,233,133,True,323211,6,NA,prior_inference,333,clouds,NA,292470,NA,blue things,red things,green things,polka-dotted,circles,squares,NA,English,2,Other,30,"On the second part, I was confused whether I should choose only one answer I thought was best or whether I should rate them all equally for what would be best to make someone choose an object.",Confused,2,Mac,800,1280,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3QFUFYSY9ZBW5WVYZY8TP72I3J2F4F,4,Approved,Sat Apr 20 03:05:01 PDT 2019,Fri Apr 19 10:08:26 PDT 2019,Fri Apr 19 10:25:01 PDT 2019,Sat Apr 20 03:05:21 PDT 2019,,,,,[],15.982733333333334
4,0,NA,0.5,1,0.5,0,1,NA,NA,NA,NA,122,333,True,211111,7,NA,prior_inference,231,clouds,NA,267311,NA,blue things,red things,green things,polka-dotted,circles,squares,NA,English,2,Other,30,"On the second part, I was confused whether I should choose only one answer I thought was best or whether I should rate them all equally for what would be best to make someone choose an object.",Confused,2,Mac,800,1280,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3QFUFYSY9ZBW5WVYZY8TP72I3J2F4F,4,Approved,Sat Apr 20 03:05:01 PDT 2019,Fri Apr 19 10:08:26 PDT 2019,Fri Apr 19 10:25:01 PDT 2019,Sat Apr 20 03:05:21 PDT 2019,,,,,[],15.982733333333334
4,0.5,NA,0.5,0.5,0.5,1,0,NA,NA,NA,NA,332,311,True,213222,8,NA,prior_inference,331,clouds,NA,71050,NA,solid things,striped things,polka-dotted things,blue,circles,squares,NA,English,2,Other,30,"On the second part, I was confused whether I should choose only one answer I thought was best or whether I should rate them all equally for what would be best to make someone choose an object.",Confused,2,Mac,800,1280,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3QFUFYSY9ZBW5WVYZY8TP72I3J2F4F,4,Approved,Sat Apr 20 03:05:01 PDT 2019,Fri Apr 19 10:08:26 PDT 2019,Fri Apr 19 10:25:01 PDT 2019,Sat Apr 20 03:05:21 PDT 2019,,,,,[],15.982733333333334
4,1,NA,0,0.5,0.5,0,1,NA,NA,NA,NA,131,331,True,211212,9,NA,prior_inference,313,blue things,NA,117460,NA,solid things,striped things,polka-dotted things,square,red things,green things,NA,English,2,Other,30,"On the second part, I was confused whether I should choose only one answer I thought was best or whether I should rate them all equally for what would be best to make someone choose an object.",Confused,2,Mac,800,1280,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3BNVQ7CWEO5FBE8DKR5DN6UWSQS73W,Questions about Images,Answer questions about English conversations.,language research fun cognitive science university,$1.00,Fri Apr 19 09:36:34 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sun May 19 09:36:34 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4Z5WM27,3QFUFYSY9ZBW5WVYZY8TP72I3J2F4F,4,Approved,Sat Apr 20 03:05:01 PDT 2019,Fri Apr 19 10:08:26 PDT 2019,Fri Apr 19 10:25:01 PDT 2019,Sat Apr 20 03:05:21 PDT 2019,,,,,[],15.982733333333334
